PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,prediction,target
11.914085071240958,0.6078554710761777,1.3700732454154982,-3.1202382435872984,-0.5158071773597707,-0.6589612631065718,0.6960511523791886,-1.4878944066044606,1.020744606851158,-0.012372374647748999,0.7614257314394527,-1.4970912346110672,2.3913651750537457,1.7717377985762874,0.6908109134577817,-0.5690644581086388,0.42175217113992775,0.43386986286255896,-0.24819151359804428,-0.15614405837928588,0.5272245665820943,-0.31041847457296784,-2.3467651219972336,0.07553916252382895,-0.29683778861123494,-1.072808864395027,0.18719495940154599,-0.2262054507983564,0.8408111340370439,0.5046102415646199,-0.5091811488099675,-0.2819556174815675,0.10686150204570181,0.8144568062834536,-0.42998526778816853,0.12968786200725302,0,0
-2.032226034221129,0.03164133300054603,3.049034141711494,-0.6564548829407414,-1.2765822530002195,-2.316461365750202,0.8075615984950066,-0.34943830043614155,0.13779526989144805,-1.5429521391885408,-1.0794457517751948,-1.7607679784116899,0.05789926862964813,0.3824314479805654,0.5257629690824911,0.007130829037861127,0.18037109790499967,0.8884948576403192,-2.0863228863806493,0.8308877076770701,-0.43036891769064917,-0.22276605552890005,-1.1968720999859415,0.010172514636361398,0.6301882133811472,-0.5633040387679572,0.01435353800873738,-0.31961969499802484,-0.6268748259666913,0.46911625126217793,0.04197818924257542,-0.06754397959070654,-0.0184449725119923,0.31962514806785747,-0.024387876893819334,-0.44234355559534555,0,0
-38.643803877553246,2.5586659630377793,0.022857314971508995,-0.6521481455884834,-1.339372407908255,0.2938887310256314,0.030634307781080554,1.135668170613778,0.8600181847283835,-0.8610893653920713,0.7613780875840729,0.4037882360273101,-0.7363156562345261,0.5104892882676899,0.32877920657624615,0.10328737853925099,-0.2136022047971709,-0.7040694500377864,1.2819877440509855,-0.4770953565384686,0.2862844214640664,0.31818233831416515,0.12942833880124002,-0.5117543434830795,0.020000090591411404,0.11273901917028081,-0.12302321539355808,0.092892502867166,-0.4972422228636184,-0.2592317815173536,-0.09633996179925008,-0.2513095477924292,-0.1428931771142143,0.3120736033853824,-0.276870246881952,-0.49753317301829986,0,0
-25.076883770654547,3.7770122935418913,-3.1522286407079734,0.36391523207023074,-1.321166448650298,-0.031295306525791516,3.072971288840602,-2.6365586773393517,0.40325540709106633,1.1479236585032502,0.8652279842032725,-0.19007448658893916,3.533582861274653,0.034054113022624066,-0.7192387529059906,-2.135311738057651,-0.6724021462919691,-0.12379754705457602,0.5205040247627694,0.401737012120884,-0.11862751628963583,0.6597959668964772,-1.4856695156050268,-0.05150320459406616,0.9967864185318378,-1.7673977131028207,0.3603445438481028,0.23685917693075823,0.17080933974252646,-0.3962766815408381,1.3408386278152342,-1.2225366280843093,-1.1246369635935374,-1.93276802213518,-0.39486617435142607,0.27728468554799546,0,0
-7.6242856842573765,0.10063189100551995,-2.421484367972858,-3.209736453524466,2.564207125932718,-1.5421929322641792,1.3438790404706464,-0.2988723102415431,-2.0326944505716775,-0.7406072690944736,-2.461264857717976,-0.7808978306199826,0.7117369909454797,0.03523814034833908,0.8849262711961277,-1.3614127030767278,-1.0263700976741073,-1.2634986966710533,0.3981727210847248,-1.927629199272494,0.16055723324509427,-0.5358850205682841,1.6362322376405984,-0.8134503788806243,-0.2929755443679163,-0.6778552855051792,0.2916668425110015,1.223565785257663,0.17772188051687376,-0.8471543872808581,-0.30388930609522974,-0.5115656926682625,1.0043568446886657,0.5195999301435898,0.5076879041227339,0.9924290060078235,0,0
33.51987041596485,2.055687997741709,1.2229676364144573,0.0398372062434939,-1.0498913749907177,0.3796953648441578,1.4588515907717452,0.5159413298730298,-0.5616752701941661,-0.8845065923230433,0.7499871726829054,0.05093902917419704,-1.4426400794110468,0.14631370390053072,0.5992987726006618,-0.14756435871255946,1.2379569474703775,0.12543299311053682,-0.16698624510432702,-0.38528547640028027,0.09988755870048734,-0.5130824946534223,-0.3176721883243955,-0.0969601139499968,0.00864810971783328,0.35792740206350937,-0.6814081515234145,-0.07949209406346387,0.8539972847952331,0.8499487936198992,-0.4089228003740068,0.5474018612089826,-0.5279786838301029,0.18949292156773503,0.21568261573386457,0.2444926195053779,0,0
7.510237248106411,-0.9990472170110852,-0.5706501351410177,0.45740931746603936,0.21965879343564482,1.4820797597503694,1.5939560759374938,0.5476251795492596,0.3929448467943945,-0.30430376260958975,-0.17685087315710774,0.21038748035099022,0.22193166125544858,0.09224507036153619,0.2585521361923169,0.10180617109142297,-0.7310235168591371,-0.6703993060782665,-0.2406033007305471,0.3427496580012659,-0.6071677107464949,0.06864294443851383,0.2874560166693087,-0.30407307551690566,-0.4397858422358625,0.866426116987109,0.7533166863755526,0.07285663803187663,-0.09346883163959903,0.28724677695350276,-0.2977659895503994,-0.425455044683949,0.11403337148927822,0.30082332057740513,0.17072362588882622,0.343619620194431,0,0
-1.205830026253122,2.321818058884037,-3.155453798654748,0.2239803185601852,-1.143387492626442,-0.8348554218934915,0.9132892755391845,-0.41944790635814944,1.1354851653539306,0.32536218432523556,-0.6073399383272161,-0.5878477050367332,0.49364369875699854,0.5940048277363175,0.5635962863925167,0.3101315790904516,-0.6055679892358357,0.2118713008472445,-0.2068623476302637,-0.4581331427081117,-0.8856401841939925,-0.48909427555722923,0.28358609416779956,0.8245912513398531,0.5028263590552892,0.46529904907764297,-0.6912117059823337,-0.028615475084165527,0.2581006118969296,-1.0384982571508634,0.19297982032012487,-0.4392435237024285,0.14221822640038767,0.18249615874869396,-0.41291207166644767,0.43402665230717635,0,0
7.072267490294157,0.9288483842765627,-0.7538164574427757,-0.8603962588267675,0.3078790013770711,0.19453446750975312,-1.0231272917503396,0.0069934890960531865,0.07464426271986395,-0.07049058734951759,-0.04678500733905818,-1.192883807502129,0.596113405437769,0.025332953519638893,-0.37366261586523364,0.01050650667857732,-0.3837325514305254,-0.46222855859760426,-0.824407036487793,-0.11270412223328237,-0.09378900507404021,0.04727026615521149,-0.36553996036838493,-0.4081312877909751,-0.04542422250729939,-0.3586723787522473,0.7050949699612957,0.4080050690781733,-0.12854576387073524,0.2163292286986909,0.07899900811594691,-0.1315496852058666,0.2831176219949721,0.20398550166704488,0.3624639697668619,-0.029063917940883376,0,0
-5.093970198293197,17.479536869805276,-0.8177965550976198,8.440732277948442,0.38557290906494307,3.2880376919697967,-5.977876845681297,-0.22388203950857072,-5.653914309254269,3.311960970080801,2.731389539537449,4.826558143382743,-0.25442767392460275,-4.533953460009671,-0.8772085345408609,-0.622875626446767,0.27477825965983743,-0.6804309057497278,1.6425514485617736,0.5620899917817903,1.3136862891083245,-0.09315057813493856,2.798383943416857,-1.1817988097140375,-0.36750682752945507,0.3077945733308341,-0.9562721904023375,1.0541770698463422,-0.15658645482559838,-1.1222831046998598,1.8828216219072045,0.19302371812427663,-0.6711583430645488,-2.2432283711543595,-0.6267793112977246,0.5968293919643266,0,0
2.2950774591334926,-0.3846794037276682,-0.34419416345146797,-2.3757809662382408,0.5699767841168284,0.07592124067664807,-0.9139403362028884,-0.1245877976224771,0.730001140033641,-0.5123463676582147,-0.7376321574132984,-0.004710298927439863,0.7073204530035676,-1.1205094030778013,0.28718808013437186,-0.1500581212567012,-0.016291486566508005,-0.02349438887737357,-0.028512093163811734,-0.41077134400400483,-0.23056894896145616,-0.7889671873090932,0.24955678660589398,-0.1764059134061729,-0.2322171954279143,0.07782221694272334,0.5263574256336941,0.42766039983442267,-0.05299137233254339,-0.1168993361386247,0.35200070653352433,-0.2565629383542973,0.27501302036054687,0.6576962933280415,0.3764466428859562,0.2865508182040163,0,0
-2.702499870781926,3.384446853488655,3.1271432391040297,5.357266119969038,-1.9286183611671188,-0.6814931866369555,-3.601024247186567,0.20309760095173457,-2.962995826118017,0.44018559213245334,0.15901647933471785,-1.0305125189895945,-0.5099073250774439,0.5004290302671603,0.884703163656401,-0.5803516849695901,0.048117904845852065,-0.057243576284989675,0.7816070609430992,-0.12300070318846709,0.5905065979813164,-0.1450310856984874,0.3942972203476795,-0.2781665570094904,-0.3050125382168988,0.5746845468427667,-1.43553838975538,-0.2182952759088001,1.3803019850091711,-0.12300407090219442,0.019057227692761133,0.3659609124041294,-0.367485732469308,-0.42794295904726026,-0.3480080573050927,0.04836672932662279,0,0
-18.61432266778052,1.959787368876179,-1.0427501751873443,-0.4243973664150739,1.4318902204937347,0.8950287236144805,0.9425810266894898,-0.11726601808420416,0.21259162780388519,-0.1855657940601177,-0.12000161402784687,0.09290956618534608,0.8087679889629968,0.7604806022781438,0.3362491629886678,0.7421960871091206,-0.4914249311660791,-0.14030292639515943,-0.03746757279022839,0.12993742339623826,0.5454875883593092,0.04395639968185285,0.1332960841945074,-0.624378079808344,-0.31329610695273047,0.10762601618717994,0.15388644462072765,-0.21223739653884946,0.5133640878711985,-0.2521418125162581,-0.514388652905777,-0.6793627217663529,0.38338636119578284,0.8358175764376867,0.42038124156883366,0.1709657094930338,0,0
-27.678906742113288,-1.2157554786813463,-4.466280147571905,-1.224552545207666,0.19406934790112473,-0.8481960119445352,-0.32964438399662965,-1.9361633307039985,0.6111783154941249,0.8814144584401822,0.3753746735751937,-0.6227426246286009,1.0759485019317903,0.0025025080115159155,-1.2121664485310142,0.34958519801746235,-0.6906820347661277,-0.7538371722321473,0.7123608287938211,-0.5081089726099624,-0.19607519433045062,0.6400861779969385,-0.7694681483421763,0.6469556702541749,-0.7787426871197216,0.27519828885996683,0.7979677265584203,0.5404982841041328,-0.16426379513022188,-0.21455092874853005,0.39825067480037524,-0.1253016994534486,0.28865080102590673,0.071677196003969,0.6114875165229757,-0.04586530909044137,0,0
-4.189334539011673,16.021787130109576,-7.269318240419511,10.341836653516895,5.64733129312004,0.27031106035232727,-1.9179629558449887,3.1898293966829487,2.944822014273596,-9.923203729934386,1.0126846408062093,2.0281176172739146,6.881653530013325,-1.776914849777878,1.3260751857520654,-0.6320906952368928,-2.6382416381210514,0.9091146332456084,2.6987741862758443,3.413815379252567,0.9368784353007201,-2.3799507306793877,1.466673880917747,-1.9528155043106246,-4.133241362148687,0.6060626479255029,0.5408629902723234,2.291627937442555,2.406172119887623,-2.211998048367949,0.6428497456155119,-3.2666148756052236,2.0906468576398214,-4.693524910864059,-1.858680822294639,1.1514807269997436,0,0
-8.506663977669255,-1.4021816253281039,-5.874240162606848,1.1137698180802136,-0.33415113490906845,-0.9495238152213539,1.3795441625824973,-2.201717272874846,1.74146282916506,-0.06304969344521467,0.6418541766865611,-1.139236196414059,0.9777032368612487,1.19252578513442,-0.01641015632052719,0.5804484039039423,-0.10172782213944474,0.49291844387939515,0.27892612674106976,0.467151749149607,0.15095626057604986,0.3022290765278026,-0.9207549890366965,-0.36394968334846384,0.00234787958351388,-0.5098342825916323,0.10119922953335586,0.14932992583731297,0.5780279407051487,0.14757479000777793,0.2290329063023662,0.22471521041205106,-0.3856541653279635,0.4832721526177681,-0.1388849297463324,0.18042868186661576,0,0
74.61245364596238,-2.579270315593062,-9.240640866193353,0.9148793852691466,-1.8655503537096654,0.21812312600979533,4.879880843180108,0.7790656221551047,-0.29081693305941125,-0.72892292566695,-0.5734137217146597,-1.740961856218783,-0.6198641943839045,0.8115062328011774,-1.1901982284233712,0.5991679695541704,0.17688191499273392,0.5239784189147437,-1.030570992074201,1.5212342042527482,-0.27355634441016174,1.4485158935153166,-1.0065007208978625,0.4641836040651523,-1.2154471968297522,-0.5898954369517839,0.9776411664973994,-1.362339921011985,-1.478338249781389,-0.2268598189109565,0.5951036121794339,0.21341435340365572,-0.15920596005767995,0.3525213038721903,-0.5395835191662454,0.3837751483329185,0,0
-44.95507692492503,-5.2661821166770695,7.291356688299532,-3.21054350282426,3.4050218619193116,0.6573859811604137,-0.8576160083654784,-2.399775730667757,12.53155340402166,10.071834455822602,-4.016730754507684,1.0909994753257124,5.310975030140215,-9.148702907277,-2.873472204368868,6.733080935886413,-9.310795467753229,-12.813090427189909,-1.5713925609902282,9.625692605097491,18.196424235073028,-2.9137252528504267,-8.1243614290009,9.297715163283943,-3.8607088504291025,4.966531078704186,-1.2781883006887926,-1.3123476808740175,-1.3815730500654921,2.1842298094724653,-3.574122182025961,0.42388197170050934,1.6715304707404999,-1.603275625170179,2.183307810548184,0.6711402085388305,1,1
15.059525584392219,-3.082474617256185,0.7703892809076642,0.583557771240635,-0.9904500845661355,0.304324738860917,-1.0504051825036,0.6304573207351952,-1.6575693900090165,-0.3763349728480664,-0.26684248324780563,-0.4035704008716693,0.17623462622303124,0.14948304020536776,-0.2540529418625621,-0.359576063021927,0.5618157625050083,-0.10002103248056474,0.4701207648320136,-0.7969833488150254,0.040926456575187564,-0.06021361216959942,-0.8653062713401315,0.7595220246855945,-0.12716367334053652,0.24381668036568727,0.2019478413028742,-0.3335337937453376,0.24473114087603734,0.20296446363346293,-0.11292311024633848,-0.010861282653323059,0.14380338346167762,-0.37343692726453864,-0.26123642171829864,-0.2208653419498341,0,0
-87.69060785565007,0.47406202896667127,26.391213206423576,1.9270620722024927,-0.6596188392615646,-13.913472020052437,6.262187872217734,-6.0343348877000285,5.839321440218084,-7.905078265813155,-7.802884051131192,-3.396009791524099,-8.071567072084088,0.8173520545992945,9.68969226112147,0.40753125830659787,2.975920419255574,5.1150803156535,-3.6493686375181476,8.911971753290326,0.672217956177869,3.9724947202990037,-0.5904119976091455,-2.3141337131884545,5.139507042998658,-7.784673446394332,-1.6594128064379303,-3.274663466877805,-3.5197239007908,-3.2930690596666086,3.1567018055861693,5.181499867367313,-5.00028776088599,-1.388305069409649,-1.8538082355557104,0.7342866274067247,1,1
-25.730976494365716,0.621714279787321,-0.609308249867104,-1.825563362803961,-0.3175591138465219,0.42685180752412755,-6.192285175098366,0.3707534773043046,-1.8040489836397193,1.3311216373645625,-0.20697852091923422,0.4767007300399114,0.28427885981062334,-0.170389838841045,-0.11126590061569987,-0.643076560640051,0.050452634354345244,-0.27941023106664276,-0.4270295018234535,-0.6740885931191082,0.7108881633517518,-0.2535007241736303,0.20273683980727847,-0.6278416870579798,0.3026900449414104,-0.2215137529131475,-0.032528605313170325,0.282976665503421,0.018958776118968235,-0.20821429674043235,-0.1375144093436937,-0.12475739142277642,0.2856722951207784,-0.026318392150188243,-0.04767647294331714,-0.05491194209370399,0,0
32.82910060583112,4.78385817276579,1.9284896696077136,1.309323979462277,-1.1441188255283845,-1.304098739160061,6.597949981664952,-0.3206355445587124,1.1221532250089765,0.2642252412297134,0.23828078582165738,-1.5958590323252475,-0.06112290547955465,1.098990262932229,1.0207587420767275,-0.7642117087177098,1.0654120258197517,0.17905591329030032,1.4454509416152859,-1.1241179853335472,0.5641264347321869,0.9252288411091394,0.7276689835007457,0.39186763567371247,1.2135426405033334,0.7739435077077226,-1.0773247430353032,-0.11679318622814361,0.11020057792059532,0.1502529092748016,0.3414088026029766,0.6381217445833145,-0.4947103813649555,-0.8605770091924951,0.3757776247878194,-0.529817569487298,0,0
-28.756638368662916,1.5735513481279815,0.5368018765883951,0.542580825291458,-0.9159993347083912,0.24726787150449495,0.5884021276768429,-0.1854002906093302,1.409059511659699,0.42865244622377147,0.2727671230695596,0.28189099346594004,0.5169535679573893,-0.4193734497711224,0.3304728209539226,0.5819903696650466,0.10369495350199773,0.026809072010675228,-0.6241736224865796,0.13992984539939246,-0.7691386442351993,0.02168618237981806,0.7160400194380937,-0.1933540826122766,0.19749577724393017,-0.13020361766580113,0.018899033043994554,0.05456457321798161,-0.643336911109672,-0.5628325074314708,0.13814536661474444,-0.16009745537575185,0.030927302176209412,-0.030822724805091926,0.20837028453314016,0.1549624199734707,0,0
20.971062599220815,-3.5434452901232163,-0.4412114953257215,-2.351052946702326,0.38784064460541134,-0.18357443315920152,2.827198657240584,0.1557951157553195,0.6026462498434673,-1.0298715750017138,-0.013227050283826224,-1.6080916026515217,-0.15520220338480065,-0.0072809874862968344,-0.3742588036838468,0.5365175229457442,-0.5049753324516697,0.17216440633938473,-0.8799088126217274,0.6025848644821252,-0.7980775438232922,-0.6928312266325012,-0.29803056834367975,0.6254286580975849,0.3407309144988134,-0.7782589634138903,-0.06196016251128513,-0.07130750486625478,0.2622025736042682,0.18546784960616455,-0.5634622913282322,-0.38644750229586844,-0.09212251749228004,0.39148109252419333,0.13231170504419246,-0.4676773927439148,0,0
